# extracted from file 'test0_2_rijkhorst'
# Time (yr)      Neutral Fraction T [K]         
    1.221461e-02   5.413000e-01   1.551000e+04
    1.225583e-02   5.402000e-01   1.553000e+04
    1.229706e-02   5.391000e-01   1.556000e+04
    1.233828e-02   5.380000e-01   1.558000e+04
    1.237950e-02   5.368000e-01   1.561000e+04
    1.242073e-02   5.357000e-01   1.563000e+04
    1.246195e-02   5.346000e-01   1.566000e+04
    1.250317e-02   5.335000e-01   1.568000e+04
    1.254439e-02   5.324000e-01   1.571000e+04
    1.258562e-02   5.313000e-01   1.573000e+04
    1.263001e-02   5.301000e-01   1.576000e+04
    1.267123e-02   5.290000e-01   1.579000e+04
    1.271246e-02   5.279000e-01   1.581000e+04
    1.275368e-02   5.268000e-01   1.584000e+04
    1.279807e-02   5.257000e-01   1.586000e+04
    1.283929e-02   5.245000e-01   1.589000e+04
    1.288369e-02   5.234000e-01   1.591000e+04
    1.292491e-02   5.223000e-01   1.594000e+04
    1.296930e-02   5.212000e-01   1.596000e+04
    1.301053e-02   5.201000e-01   1.599000e+04
    1.305492e-02   5.189000e-01   1.601000e+04
    1.309614e-02   5.178000e-01   1.604000e+04
    1.314054e-02   5.167000e-01   1.606000e+04
    1.318493e-02   5.156000e-01   1.609000e+04
    1.322615e-02   5.144000e-01   1.611000e+04
    1.327055e-02   5.133000e-01   1.614000e+04
    1.331494e-02   5.122000e-01   1.616000e+04
    1.335934e-02   5.111000e-01   1.619000e+04
    1.340056e-02   5.099000e-01   1.621000e+04
    1.344495e-02   5.088000e-01   1.624000e+04
    1.348935e-02   5.077000e-01   1.626000e+04
    1.353374e-02   5.066000e-01   1.629000e+04
    1.357813e-02   5.054000e-01   1.631000e+04
    1.362253e-02   5.043000e-01   1.634000e+04
    1.366692e-02   5.032000e-01   1.636000e+04
    1.371131e-02   5.020000e-01   1.639000e+04
    1.375571e-02   5.009000e-01   1.641000e+04
    1.380327e-02   4.998000e-01   1.643000e+04
    1.384767e-02   4.987000e-01   1.646000e+04
    1.389206e-02   4.975000e-01   1.648000e+04
    1.393645e-02   4.964000e-01   1.651000e+04
    1.398402e-02   4.953000e-01   1.653000e+04
    1.402841e-02   4.941000e-01   1.656000e+04
    1.407281e-02   4.930000e-01   1.658000e+04
    1.412037e-02   4.919000e-01   1.661000e+04
    1.416476e-02   4.907000e-01   1.663000e+04
    1.421233e-02   4.896000e-01   1.665000e+04
    1.425672e-02   4.885000e-01   1.668000e+04
    1.430429e-02   4.873000e-01   1.670000e+04
    1.434868e-02   4.862000e-01   1.673000e+04
    1.439625e-02   4.851000e-01   1.675000e+04
    1.444381e-02   4.839000e-01   1.678000e+04
    1.448820e-02   4.828000e-01   1.680000e+04
    1.453577e-02   4.817000e-01   1.682000e+04
    1.458333e-02   4.805000e-01   1.685000e+04
    1.463090e-02   4.794000e-01   1.687000e+04
    1.467846e-02   4.783000e-01   1.690000e+04
    1.472603e-02   4.771000e-01   1.692000e+04
    1.477042e-02   4.760000e-01   1.694000e+04
    1.481799e-02   4.749000e-01   1.697000e+04
    1.486555e-02   4.737000e-01   1.699000e+04
    1.491312e-02   4.726000e-01   1.702000e+04
    1.496385e-02   4.715000e-01   1.704000e+04
    1.501142e-02   4.703000e-01   1.706000e+04
    1.505898e-02   4.692000e-01   1.709000e+04
    1.510654e-02   4.681000e-01   1.711000e+04
    1.515411e-02   4.669000e-01   1.713000e+04
    1.520485e-02   4.658000e-01   1.716000e+04
    1.525241e-02   4.647000e-01   1.718000e+04
    1.529997e-02   4.635000e-01   1.721000e+04
    1.535071e-02   4.624000e-01   1.723000e+04
    1.539827e-02   4.612000e-01   1.725000e+04
    1.544901e-02   4.601000e-01   1.728000e+04
    1.549658e-02   4.590000e-01   1.730000e+04
    1.554731e-02   4.578000e-01   1.732000e+04
    1.559488e-02   4.567000e-01   1.735000e+04
    1.564561e-02   4.556000e-01   1.737000e+04
    1.569635e-02   4.544000e-01   1.739000e+04
    1.574391e-02   4.533000e-01   1.742000e+04
    1.579465e-02   4.522000e-01   1.744000e+04
    1.584538e-02   4.510000e-01   1.746000e+04
    1.589612e-02   4.499000e-01   1.749000e+04
    1.594685e-02   4.487000e-01   1.751000e+04
    1.599442e-02   4.476000e-01   1.753000e+04
    1.604515e-02   4.465000e-01   1.756000e+04
    1.609589e-02   4.453000e-01   1.758000e+04
    1.614663e-02   4.442000e-01   1.760000e+04
    1.619736e-02   4.431000e-01   1.762000e+04
    1.625127e-02   4.419000e-01   1.765000e+04
    1.630200e-02   4.408000e-01   1.767000e+04
    1.635274e-02   4.397000e-01   1.769000e+04
    1.640348e-02   4.385000e-01   1.772000e+04
    1.645421e-02   4.374000e-01   1.774000e+04
    1.650812e-02   4.362000e-01   1.776000e+04
    1.655885e-02   4.351000e-01   1.778000e+04
    1.661276e-02   4.340000e-01   1.781000e+04
    1.666350e-02   4.328000e-01   1.783000e+04
    1.671423e-02   4.317000e-01   1.785000e+04
    1.676814e-02   4.306000e-01   1.787000e+04
    1.682204e-02   4.294000e-01   1.790000e+04
    1.687278e-02   4.283000e-01   1.792000e+04
    1.692669e-02   4.272000e-01   1.794000e+04
    1.698059e-02   4.260000e-01   1.796000e+04
    1.703133e-02   4.249000e-01   1.799000e+04
    1.708524e-02   4.238000e-01   1.801000e+04
    1.713914e-02   4.226000e-01   1.803000e+04
    1.719305e-02   4.215000e-01   1.805000e+04
    1.724696e-02   4.204000e-01   1.808000e+04
    1.730086e-02   4.192000e-01   1.810000e+04
    1.735477e-02   4.181000e-01   1.812000e+04
    1.740868e-02   4.170000e-01   1.814000e+04
    1.746258e-02   4.158000e-01   1.817000e+04
    1.751649e-02   4.147000e-01   1.819000e+04
    1.757040e-02   4.136000e-01   1.821000e+04
    1.762430e-02   4.124000e-01   1.823000e+04
    1.768138e-02   4.113000e-01   1.825000e+04
    1.773529e-02   4.102000e-01   1.828000e+04
    1.778919e-02   4.090000e-01   1.830000e+04
    1.784627e-02   4.079000e-01   1.832000e+04
    1.790018e-02   4.068000e-01   1.834000e+04
    1.795408e-02   4.056000e-01   1.836000e+04
    1.801116e-02   4.045000e-01   1.838000e+04
    1.806824e-02   4.034000e-01   1.841000e+04
    1.812215e-02   4.022000e-01   1.843000e+04
    1.817922e-02   4.011000e-01   1.845000e+04
    1.823313e-02   4.000000e-01   1.847000e+04
    1.829021e-02   3.988000e-01   1.849000e+04
    1.834729e-02   3.977000e-01   1.851000e+04
    1.840436e-02   3.966000e-01   1.854000e+04
    1.846144e-02   3.955000e-01   1.856000e+04
    1.851852e-02   3.943000e-01   1.858000e+04
    1.857560e-02   3.932000e-01   1.860000e+04
    1.863267e-02   3.921000e-01   1.862000e+04
    1.868975e-02   3.910000e-01   1.864000e+04
    1.874683e-02   3.898000e-01   1.866000e+04
    1.880391e-02   3.887000e-01   1.869000e+04
    1.886098e-02   3.876000e-01   1.871000e+04
    1.891806e-02   3.864000e-01   1.873000e+04
    1.897831e-02   3.853000e-01   1.875000e+04
    1.903539e-02   3.842000e-01   1.877000e+04
    1.909247e-02   3.831000e-01   1.879000e+04
    1.915271e-02   3.820000e-01   1.881000e+04
    1.920979e-02   3.808000e-01   1.883000e+04
    1.927004e-02   3.797000e-01   1.885000e+04
    1.932712e-02   3.786000e-01   1.888000e+04
    1.938737e-02   3.775000e-01   1.890000e+04
    1.944762e-02   3.763000e-01   1.892000e+04
    1.950469e-02   3.752000e-01   1.894000e+04
    1.956494e-02   3.741000e-01   1.896000e+04
    1.962519e-02   3.730000e-01   1.898000e+04
    1.968544e-02   3.719000e-01   1.900000e+04
    1.974569e-02   3.707000e-01   1.902000e+04
    1.980594e-02   3.696000e-01   1.904000e+04
    1.986618e-02   3.685000e-01   1.906000e+04
    1.992643e-02   3.674000e-01   1.908000e+04
    1.998668e-02   3.663000e-01   1.910000e+04
    2.004693e-02   3.652000e-01   1.912000e+04
    2.010718e-02   3.640000e-01   1.914000e+04
    2.016743e-02   3.629000e-01   1.916000e+04
    2.023085e-02   3.618000e-01   1.918000e+04
    2.029110e-02   3.607000e-01   1.920000e+04
    2.035134e-02   3.596000e-01   1.923000e+04
    2.041476e-02   3.585000e-01   1.925000e+04
    2.047501e-02   3.574000e-01   1.927000e+04
    2.053843e-02   3.563000e-01   1.929000e+04
    2.060185e-02   3.551000e-01   1.931000e+04
    2.066210e-02   3.540000e-01   1.933000e+04
    2.072552e-02   3.529000e-01   1.935000e+04
    2.078894e-02   3.518000e-01   1.937000e+04
    2.084919e-02   3.507000e-01   1.939000e+04
    2.091261e-02   3.496000e-01   1.941000e+04
    2.097603e-02   3.485000e-01   1.943000e+04
    2.103945e-02   3.474000e-01   1.945000e+04
    2.110287e-02   3.463000e-01   1.947000e+04
    2.116629e-02   3.452000e-01   1.948000e+04
    2.122971e-02   3.441000e-01   1.950000e+04
    2.129313e-02   3.430000e-01   1.952000e+04
    2.135654e-02   3.419000e-01   1.954000e+04
    2.142314e-02   3.408000e-01   1.956000e+04
    2.148656e-02   3.397000e-01   1.958000e+04
    2.154997e-02   3.386000e-01   1.960000e+04
    2.161657e-02   3.375000e-01   1.962000e+04
    2.167998e-02   3.364000e-01   1.964000e+04
    2.174658e-02   3.353000e-01   1.966000e+04
    2.180999e-02   3.342000e-01   1.968000e+04
    2.187659e-02   3.331000e-01   1.970000e+04
    2.194001e-02   3.320000e-01   1.972000e+04
    2.200660e-02   3.309000e-01   1.974000e+04
    2.207319e-02   3.298000e-01   1.976000e+04
    2.213978e-02   3.287000e-01   1.978000e+04
    2.220637e-02   3.276000e-01   1.980000e+04
    2.227296e-02   3.265000e-01   1.981000e+04
    2.233955e-02   3.254000e-01   1.983000e+04
    2.240614e-02   3.244000e-01   1.985000e+04
    2.247273e-02   3.233000e-01   1.987000e+04
    2.253932e-02   3.222000e-01   1.989000e+04
    2.260591e-02   3.211000e-01   1.991000e+04
    2.267250e-02   3.200000e-01   1.993000e+04
    2.273909e-02   3.189000e-01   1.995000e+04
    2.280885e-02   3.178000e-01   1.997000e+04
    2.287544e-02   3.168000e-01   1.998000e+04
    2.294521e-02   3.157000e-01   2.000000e+04
    2.301180e-02   3.146000e-01   2.002000e+04
    2.308156e-02   3.135000e-01   2.004000e+04
    2.314815e-02   3.124000e-01   2.006000e+04
    2.321791e-02   3.114000e-01   2.008000e+04
    2.328767e-02   3.103000e-01   2.010000e+04
    2.335743e-02   3.092000e-01   2.011000e+04
    2.342402e-02   3.081000e-01   2.013000e+04
    2.349378e-02   3.071000e-01   2.015000e+04
    2.356355e-02   3.060000e-01   2.017000e+04
    2.363331e-02   3.049000e-01   2.019000e+04
    2.370307e-02   3.039000e-01   2.021000e+04
    2.377283e-02   3.028000e-01   2.022000e+04
    2.384576e-02   3.017000e-01   2.024000e+04
    2.391553e-02   3.007000e-01   2.026000e+04
    2.398529e-02   2.996000e-01   2.028000e+04
    2.405505e-02   2.985000e-01   2.030000e+04
    2.412798e-02   2.975000e-01   2.031000e+04
    2.419774e-02   2.964000e-01   2.033000e+04
    2.427067e-02   2.953000e-01   2.035000e+04
    2.434044e-02   2.943000e-01   2.037000e+04
    2.441337e-02   2.932000e-01   2.039000e+04
    2.448630e-02   2.922000e-01   2.040000e+04
    2.455606e-02   2.911000e-01   2.042000e+04
    2.462900e-02   2.900000e-01   2.044000e+04
    2.470193e-02   2.890000e-01   2.046000e+04
    2.477486e-02   2.879000e-01   2.047000e+04
    2.484779e-02   2.869000e-01   2.049000e+04
    2.492073e-02   2.858000e-01   2.051000e+04
    2.499366e-02   2.848000e-01   2.053000e+04
    2.506659e-02   2.837000e-01   2.054000e+04
    2.514269e-02   2.827000e-01   2.056000e+04
    2.521563e-02   2.816000e-01   2.058000e+04
    2.528856e-02   2.806000e-01   2.060000e+04
    2.536149e-02   2.796000e-01   2.061000e+04
    2.543760e-02   2.785000e-01   2.063000e+04
    2.551053e-02   2.775000e-01   2.065000e+04
    2.558663e-02   2.764000e-01   2.067000e+04
    2.566273e-02   2.754000e-01   2.068000e+04
    2.573567e-02   2.744000e-01   2.070000e+04
    2.581177e-02   2.733000e-01   2.072000e+04
    2.588787e-02   2.723000e-01   2.073000e+04
    2.596398e-02   2.712000e-01   2.075000e+04
    2.604008e-02   2.702000e-01   2.077000e+04
    2.611618e-02   2.692000e-01   2.078000e+04
    2.619229e-02   2.682000e-01   2.080000e+04
    2.626839e-02   2.671000e-01   2.082000e+04
    2.634450e-02   2.661000e-01   2.083000e+04
    2.642060e-02   2.651000e-01   2.085000e+04
    2.649670e-02   2.641000e-01   2.087000e+04
    2.657598e-02   2.630000e-01   2.088000e+04
    2.665208e-02   2.620000e-01   2.090000e+04
    2.673135e-02   2.610000e-01   2.092000e+04
    2.680746e-02   2.600000e-01   2.093000e+04
    2.688673e-02   2.590000e-01   2.095000e+04
    2.696601e-02   2.579000e-01   2.097000e+04
    2.704211e-02   2.569000e-01   2.098000e+04
    2.712139e-02   2.559000e-01   2.100000e+04
    2.720066e-02   2.549000e-01   2.102000e+04
    2.727993e-02   2.539000e-01   2.103000e+04
    2.735921e-02   2.529000e-01   2.105000e+04
    2.743848e-02   2.519000e-01   2.106000e+04
    2.751776e-02   2.509000e-01   2.108000e+04
    2.759703e-02   2.499000e-01   2.110000e+04
    2.767631e-02   2.489000e-01   2.111000e+04
    2.775875e-02   2.479000e-01   2.113000e+04
    2.783803e-02   2.469000e-01   2.114000e+04
    2.791730e-02   2.459000e-01   2.116000e+04
    2.799975e-02   2.449000e-01   2.118000e+04
    2.807902e-02   2.439000e-01   2.119000e+04
    2.816147e-02   2.429000e-01   2.121000e+04
    2.824391e-02   2.419000e-01   2.122000e+04
    2.832319e-02   2.409000e-01   2.124000e+04
    2.840563e-02   2.399000e-01   2.126000e+04
    2.848808e-02   2.389000e-01   2.127000e+04
    2.857052e-02   2.379000e-01   2.129000e+04
    2.865297e-02   2.369000e-01   2.130000e+04
    2.873541e-02   2.360000e-01   2.132000e+04
    2.881786e-02   2.350000e-01   2.133000e+04
    2.890348e-02   2.340000e-01   2.135000e+04
    2.898592e-02   2.330000e-01   2.136000e+04
    2.906837e-02   2.321000e-01   2.138000e+04
    2.915398e-02   2.311000e-01   2.139000e+04
    2.923643e-02   2.301000e-01   2.141000e+04
    2.932204e-02   2.291000e-01   2.142000e+04
    2.940449e-02   2.282000e-01   2.144000e+04
    2.949011e-02   2.272000e-01   2.145000e+04
    2.957572e-02   2.262000e-01   2.147000e+04
    2.965817e-02   2.253000e-01   2.148000e+04
    2.974378e-02   2.243000e-01   2.150000e+04
    2.982940e-02   2.233000e-01   2.151000e+04
    2.991502e-02   2.224000e-01   2.153000e+04
    3.000063e-02   2.214000e-01   2.154000e+04
    3.008942e-02   2.205000e-01   2.156000e+04
    3.017504e-02   2.195000e-01   2.157000e+04
    3.026065e-02   2.186000e-01   2.159000e+04
    3.034627e-02   2.176000e-01   2.160000e+04
    3.043506e-02   2.167000e-01   2.162000e+04
    3.052067e-02   2.157000e-01   2.163000e+04
    3.060946e-02   2.148000e-01   2.165000e+04
    3.069825e-02   2.138000e-01   2.166000e+04
    3.078387e-02   2.129000e-01   2.168000e+04
    3.087265e-02   2.119000e-01   2.169000e+04
    3.096144e-02   2.110000e-01   2.170000e+04
    3.105023e-02   2.101000e-01   2.172000e+04
    3.113902e-02   2.091000e-01   2.173000e+04
    3.122780e-02   2.082000e-01   2.175000e+04
    3.131659e-02   2.073000e-01   2.176000e+04
    3.140538e-02   2.063000e-01   2.178000e+04
    3.149734e-02   2.054000e-01   2.179000e+04
    3.158612e-02   2.045000e-01   2.180000e+04
    3.167491e-02   2.036000e-01   2.182000e+04
    3.177321e-02   2.026000e-01   2.183000e+04
    3.186834e-02   2.017000e-01   2.185000e+04
    3.193176e-02   2.008000e-01   2.186000e+04
    3.202689e-02   1.999000e-01   2.187000e+04
    3.212202e-02   1.990000e-01   2.189000e+04
    3.221715e-02   1.981000e-01   2.190000e+04
    3.231228e-02   1.971000e-01   2.192000e+04
    3.240741e-02   1.962000e-01   2.193000e+04
    3.250254e-02   1.953000e-01   2.194000e+04
    3.259767e-02   1.944000e-01   2.196000e+04
    3.269280e-02   1.935000e-01   2.197000e+04
    3.278792e-02   1.926000e-01   2.198000e+04
    3.288305e-02   1.917000e-01   2.200000e+04
    3.294647e-02   1.908000e-01   2.201000e+04
    3.304160e-02   1.899000e-01   2.202000e+04
    3.313673e-02   1.890000e-01   2.204000e+04
    3.323186e-02   1.881000e-01   2.205000e+04
    3.332699e-02   1.872000e-01   2.206000e+04
    3.342212e-02   1.864000e-01   2.208000e+04
    3.351725e-02   1.855000e-01   2.209000e+04
    3.361238e-02   1.846000e-01   2.210000e+04
    3.370751e-02   1.837000e-01   2.212000e+04
    3.380264e-02   1.828000e-01   2.213000e+04
    3.389777e-02   1.820000e-01   2.214000e+04
    3.399290e-02   1.811000e-01   2.215000e+04
    3.408803e-02   1.802000e-01   2.217000e+04
    3.418316e-02   1.793000e-01   2.218000e+04
    3.430999e-02   1.785000e-01   2.219000e+04
    3.440512e-02   1.776000e-01   2.221000e+04
    3.450025e-02   1.767000e-01   2.222000e+04
    3.459538e-02   1.759000e-01   2.223000e+04
    3.469051e-02   1.750000e-01   2.224000e+04
    3.478564e-02   1.741000e-01   2.226000e+04
    3.488077e-02   1.733000e-01   2.227000e+04
    3.497590e-02   1.724000e-01   2.228000e+04
    3.507103e-02   1.716000e-01   2.229000e+04
    3.516616e-02   1.707000e-01   2.231000e+04
    3.526129e-02   1.699000e-01   2.232000e+04
    3.538813e-02   1.690000e-01   2.233000e+04
    3.548326e-02   1.682000e-01   2.234000e+04
    3.557839e-02   1.673000e-01   2.236000e+04
    3.567352e-02   1.665000e-01   2.237000e+04
    3.576865e-02   1.657000e-01   2.238000e+04
    3.586377e-02   1.648000e-01   2.239000e+04
    3.599061e-02   1.640000e-01   2.241000e+04
    3.608574e-02   1.632000e-01   2.242000e+04
    3.618087e-02   1.623000e-01   2.243000e+04
    3.627600e-02   1.615000e-01   2.244000e+04
    3.637113e-02   1.607000e-01   2.245000e+04
    3.649797e-02   1.598000e-01   2.247000e+04
    3.659310e-02   1.590000e-01   2.248000e+04
    3.668823e-02   1.582000e-01   2.249000e+04
    3.678336e-02   1.574000e-01   2.250000e+04
    3.691020e-02   1.566000e-01   2.251000e+04
    3.700533e-02   1.558000e-01   2.252000e+04
    3.710046e-02   1.550000e-01   2.254000e+04
    3.719559e-02   1.541000e-01   2.255000e+04
    3.732243e-02   1.533000e-01   2.256000e+04
    3.741755e-02   1.525000e-01   2.257000e+04
    3.751268e-02   1.517000e-01   2.258000e+04
    3.763952e-02   1.509000e-01   2.259000e+04
    3.773465e-02   1.501000e-01   2.261000e+04
    3.782978e-02   1.493000e-01   2.262000e+04
    3.795662e-02   1.485000e-01   2.263000e+04
    3.805175e-02   1.478000e-01   2.264000e+04
    3.814688e-02   1.470000e-01   2.265000e+04
    3.827372e-02   1.462000e-01   2.266000e+04
    3.836885e-02   1.454000e-01   2.267000e+04
    3.846398e-02   1.446000e-01   2.268000e+04
    3.859082e-02   1.438000e-01   2.270000e+04
    3.868595e-02   1.431000e-01   2.271000e+04
    3.881279e-02   1.423000e-01   2.272000e+04
    3.890791e-02   1.415000e-01   2.273000e+04
    3.903475e-02   1.407000e-01   2.274000e+04
    3.912988e-02   1.400000e-01   2.275000e+04
    3.922501e-02   1.392000e-01   2.276000e+04
    3.935185e-02   1.384000e-01   2.277000e+04
    3.944698e-02   1.377000e-01   2.278000e+04
    3.957382e-02   1.369000e-01   2.279000e+04
    3.966895e-02   1.362000e-01   2.280000e+04
    3.979579e-02   1.354000e-01   2.281000e+04
    3.989092e-02   1.346000e-01   2.282000e+04
    4.001776e-02   1.339000e-01   2.284000e+04
    4.011289e-02   1.332000e-01   2.285000e+04
    4.023973e-02   1.324000e-01   2.286000e+04
    4.033486e-02   1.317000e-01   2.287000e+04
    4.046169e-02   1.309000e-01   2.288000e+04
    4.055682e-02   1.302000e-01   2.289000e+04
    4.068366e-02   1.294000e-01   2.290000e+04
